FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.122568461142838,0.0573757448853159,0.119078050852543,-0.0584377847345418,-0.180327143204437,-0.0452707391723519,0.117267546917248
0.135192067349847,0.0339771162331599,0.0935491923542731,-0.0821242732090534,-0.172372589632006,-0.0395205305447195,0.132545637347796
0.131192584697286,0.0115026394577853,0.0697938795515943,-0.0871764728258111,-0.181884006072432,-0.0131628528031688,0.112953974002098
0.124006376379623,-0.0129559495648234,0.0412541830959828,-0.106513658505428,-0.201434480310868,-0.0423579634330518,0.117236193256657
0.122494944957177,0.00659984016358539,0.0571048504295819,-0.099753554329134,-0.228366923842267,-0.0707638363953768,0.0914571962385747
0.0899824152411438,0.0253769211816942,0.0745346756186784,-0.08111339481663,-0.215541518654665,-0.0625406133371646,0.0627901479507876
0.104010284942563,0.0247360114058162,0.08361371172265,-0.0835400996358356,-0.226835498882093,-0.0930528561761317,0.0890279600383086
0.0857223330683345,0.0452103353820766,0.115770129927789,-0.051628548361969,-0.222392254319647,-0.0774671835779019,0.0850860568875621
0.081951122155143,0.0566680606302961,0.119581769113171,-0.0449753777645624,-0.222899019464635,-0.0876358833244507,0.0836966120525577
0.0774146229900991,0.0500109266829375,0.120244334169382,-0.0506635502329448,-0.221675340209384,-0.0931265825831481,0.083240883075309
0.0708680016175675,0.0380620962058724,0.112926192411494,-0.0651427109478699,-0.189232457383898,-0.097513673554604,0.079268898239253
0.0778411588624436,0.0167391361643744,0.106222683417292,-0.0823131503417375,-0.174430273742658,-0.0844173818716338,0.0717400041996215
0.0474260664024908,0.0444217268898111,0.110905631773247,-0.0831719385900556,-0.174692243240152,-0.107730610896241,0.0438713770294734
0.0496163785779586,0.070627932335032,0.0991287429070041,-0.108023042632444,-0.187034321959895,-0.0866066501906294,0.0493091405285741
0.0745507840875311,0.0468594578529417,0.072793415553229,-0.134848243520452,-0.211639107080855,-0.119269722079117,0.0422688603029293
0.0630684125794013,0.062581188486297,0.0743521121774286,-0.121250633615737,-0.225213888853952,-0.0866949647842409,0.0382894978228261
0.0630155724223295,0.0864976195589677,0.0505824827643325,-0.103762637727354,-0.223890099333999,-0.0869626257454317,0.0698475352529344
0.0320790335587747,0.115399154391632,0.0838167970780976,-0.0825610125631823,-0.208792453824664,-0.0898544602532288,0.0444658373489462
0.0369361156765545,0.084242629514933,0.0760071369164694,-0.0885791844334607,-0.190924493505245,-0.10506616072064,0.0485685237233556
0.0656859137976936,0.0763992947388055,0.0466676285482986,-0.0867221051241262,-0.203818505211263,-0.120729428451081,0.0812584640092557
0.0697843591052475,0.078730506214118,0.0660881181180029,-0.0809265744306099,-0.20986533933673,-0.139698372141511,0.0825933520892106
0.0625783713103246,0.0660784437092644,0.065342560248874,-0.0842100333679696,-0.202880989619975,-0.130733516852766,0.0798578281876364
0.0390322111537368,0.0789863195800164,0.0645528998308952,-0.0881180541268753,-0.202886834195208,-0.130548355645951,0.0550909904957631
0.0264309939084537,0.0770719756552987,0.067828634824041,-0.0871370409434915,-0.199412585442616,-0.14275455671033,0.0492678792910717
0.0239489280436548,0.0676853364549633,0.0640892856435049,-0.0842728153907603,-0.224898382138663,-0.175514698624113,0.0373691348470802
0.0434540692171662,0.0615128207506408,0.069963534789747,-0.0814742051398621,-0.225046011482657,-0.177284128179983,0.0178798358739879
0.0597104589846828,0.0342824966814581,0.0609693250141354,-0.0623431885350924,-0.210043751156525,-0.175986857539833,0.0344284086842839
0.067878448389709,0.0250513184642652,0.0373540472791921,-0.0615560457937643,-0.193583880408493,-0.166609648418095,0.0507564012711453
0.0591417501507825,0.0244296523694332,0.0408624437741014,-0.0630449685412424,-0.197704034229322,-0.165953903827895,0.0204095568602633
0.0565140419984534,0.0318155013988807,0.0716867214553265,-0.0399881472343851,-0.18369110325037,-0.163955521682067,0.0186994105796751
0.0892865998325721,0.0109082489855769,0.0412726883524603,-0.0658856963382726,-0.179867212151166,-0.168803197404165,0.0519666973709255
0.0614221438334786,0.0413899651995021,0.0420027553815265,-0.0606851555178584,-0.179487741141917,-0.168828948742062,0.0526133176273994
0.0836868001480214,0.0418963904238642,0.0607100859870787,-0.0385555887724857,-0.152929314823553,-0.162773360417313,0.0739195339827221
0.0716766441230205,0.0368224504617853,0.0617787515997956,-0.0310423720235217,-0.180726325112839,-0.18629271929847,0.0720865831876072
0.0890916789353434,0.0245953534341934,0.0488856146247021,-0.0330701678116221,-0.183965724598608,-0.18992472761779,0.100472003589858
0.079241844146095,0.0253407201931664,0.0456552829841824,-0.0324789775157142,-0.187139673808708,-0.208839763586483,0.100628588111148
0.0498116088248094,0.0527686801569525,0.0488782732083414,0.000841384617541518,-0.196312433796621,-0.208050993723224,0.0675445888803303
0.0222983033193315,0.0202422640101571,0.0492252291963255,-0.0132155045214613,-0.192634133381871,-0.205098897815306,0.037609837912111
