FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.129266840046363,0.0203243226938267,0.0929041441165495,0.13909313614427,0.0605997787135934,0.0131525424013588,0.0818493497218877
0.11618664254607,-0.00162965974612658,0.0760467628488792,0.125314752377358,0.0319563849845416,-0.0168561091203258,0.0815814906450357
0.103077876888135,0.0225135644254753,0.0818197446616112,0.124178415743934,0.0296887183384828,-0.0159186638900586,0.114081587462104
0.110401851853143,0.0386330937231603,0.0817506213797369,0.124382054442591,0.00610095698879594,-0.0214717978268478,0.121020589498389
0.109207619911621,0.0490464355637052,0.0797239893710617,0.121657028888864,-0.00834848923871878,-0.0280807245271914,0.0915314918948709
0.123042314979119,0.0427391096629988,0.0741588122159904,0.116228833754517,0.0239483759251244,-0.0139228298219026,0.0817595423509088
0.0993370394937891,0.0410664688382077,0.0581747615947882,0.11531569958062,0.0112363095904691,0.00730089325685618,0.0960060813576502
0.102290000038313,0.0496362984398435,0.0667919308151285,0.118710228604012,0.0216311288417255,0.017274781315078,0.10722392633862
0.0963357625298342,0.0311418436499351,0.0613033267766746,0.0894654860167766,0.00183838878227133,-0.00987834601890869,0.0958872781310633
0.126627533116534,0.0114176265521287,0.0607103253972582,0.089212878179065,-0.000146537191497736,-0.00945325368846242,0.0840645644535451
0.130177935014296,0.0422467702848284,0.0305789376563492,0.0688171904970974,-0.0205197238678928,-0.0203697269782394,0.0747973497252648
0.102628990395014,0.0543284073455138,0.0136667142974168,0.079063218394187,-0.0274563668881698,-0.0269993799553432,0.0921022427140332
0.0896191585403971,0.056406311267188,-0.00816510585280528,0.0664690473693753,-0.0041574852169203,-0.0346086669553684,0.106273051563539
0.0683827665708477,0.0543764122313987,0.0170190072171529,0.0487420340093984,0.000156805859611225,-0.0534342707068413,0.126422483221913
0.0432555066287785,0.0806171686775362,-0.00246308762900849,0.0542090948592183,0.0118265081894705,-0.0601443909991992,0.115496647386401
0.0254698174799706,0.0723069047898983,0.0249497373811842,0.0594088197674058,0.0203538761018189,-0.0489463178907421,0.0831790385986993
0.0234613780229417,0.0785449647687408,0.0345809060138641,0.0598063287020797,0.0381584079660599,-0.020016906904141,0.105530488012859
0.0193100590079106,0.0974269119157938,0.032013667213631,0.0265456501672584,0.00636522420994082,-0.0174883369637848,0.0874913082231799
0.0198843063292629,0.0849017438843372,0.0280127275802979,0.0090621093778297,0.0321510911165675,-0.0176612480816009,0.105097110285283
0.0338045385794285,0.0843394073426827,0.0602151509641125,0.0140627467465592,0.0345529987295143,-0.0175927608136135,0.121461530009396
0.0192065835647319,0.091845425528538,0.0661108457349377,0.0217353374122589,0.0471465006300545,-0.000331507413815352,0.0990184653511706
0.0452022555260975,0.106195599170608,0.0802371345971782,0.0340257348476813,0.0404229118964696,0.00143101403419182,0.0674832749667038
0.0520588475965935,0.108477028117622,0.0867010989294897,0.0260732687839305,0.030876389118621,0.00824510213182425,0.0630459047473172
0.0438818552069339,0.0904545338694233,0.0839500520354144,0.0250598156819803,0.0353734904635485,0.0105040841070578,0.073069307087005
0.0451592379955509,0.0681508273202258,0.0971791530477328,0.0465932702681162,0.0537463606984595,0.0087909961104212,0.0456229536744639
0.0602627531596661,0.0869709807040758,0.0959108958447202,0.0439348743341706,0.054544949699301,0.0141749171615979,0.0447395675023449
0.0396403241177487,0.0796994248222234,0.0891757232867443,0.0425505386230355,0.0575315080027596,0.0197871505928459,0.0192387453386379
0.0302380019398273,0.0534195743881679,0.0630987072294057,0.0132791167030041,0.0421999200546649,0.0071790440068587,0.0276760993921828
