FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.0650073923118404,0.212252562853544,0.0391550498146517,0.183822483108407,0.0181832569916568,0.0308004558449148,0.0965430431390312
0.063064409644375,0.205369666791682,0.038988307712586,0.18365155390972,0.0105118902639412,0.0303347146613667,0.0781677060330863
0.0854871165880218,0.228794465372975,0.0387675719970355,0.214574300371808,0.0105673300114004,0.0165624943561365,0.0673714262120772
0.117879334043198,0.25966314562303,0.0689305525226697,0.241831234358129,0.00274821363837668,0.00814535337292302,0.0655552584932693
0.101975427537834,0.270242965563922,0.0571421733092909,0.247683759964578,-0.0117317297116027,0.00646400047599405,0.0501081482869251
0.106356310758199,0.265494910383993,0.0507928742303386,0.239869810612262,-0.00428908309030834,0.00264124290610043,0.0624155250817967
0.102522083610947,0.249918101614276,0.0502392294976225,0.233867278167611,-0.0251656735895472,-0.013904144545925,0.0632316293214983
0.0717523976748567,0.253912322174742,0.0464556239018634,0.229493724526352,-0.0384677398016869,-0.00534538891819963,0.0664455741774351
0.073314263446733,0.249944072836902,0.0196076691747454,0.228433984191752,-0.0513625663133171,-0.0256522357769119,0.0911640435070902
0.0738347973924779,0.230897518908472,0.00837671914439941,0.200845677073281,-0.0425782443908219,-0.0381127980033995,0.0892070985736836
0.105925168489912,0.230895127697444,0.0119922978715944,0.199735847506352,-0.0346878626273433,-0.0367692939184108,0.0867849790758347
0.0944791988143581,0.210657527271096,0.0147873571683874,0.20566693755367,-0.0351591413607239,-0.0674352134774889,0.0915793049906095
0.0700821956078855,0.177373941324499,-0.0119128218990201,0.177241736162052,-0.0562812410548728,-0.0982797174582961,0.0924076727889048
0.0389463275734147,0.151755709498807,-0.0393803676963418,0.149503178798389,-0.0450597172913872,-0.101693645849659,0.1024374177319
0.0145095116125737,0.120598085795007,-0.0432009636868637,0.165592009652094,-0.0442943285052725,-0.121399923541572,0.110418509283302
0.0145083203424461,0.122871635062321,-0.0418477175630905,0.167629237135086,-0.0317333122646151,-0.0891493421022125,0.115363036685806
0.0137585949603212,0.148042612067587,-0.041943458194621,0.179332057350793,-0.0317319981071888,-0.0847860775954328,0.116446397795983
0.0116582409676244,0.151237757011018,-0.0437354286820815,0.179103551891783,-0.0167170687315152,-0.0951116977231354,0.134306098793043
-0.0196562910326434,0.158015533774077,-0.0454227813072351,0.177297375002469,-0.0178378527965955,-0.108933356265659,0.123480844783091
0.0134041421795043,0.16155756543067,-0.0378594005303849,0.208076992912939,-0.000728356667999225,-0.0787879820749349,0.139709366545357
0.0134050174421986,0.160600201074383,-0.0385238386088415,0.207259063411472,0.00152613476943625,-0.0774817289461884,0.140558093006601
0.00845252060566551,0.159372008506591,-0.0492034812062546,0.20491135928902,0.0127220942621825,-0.0781450492856018,0.136287552440958
-0.0237405326722146,0.150185036051291,-0.0716721186969033,0.204694956134943,0.00749441094097261,-0.0984406008189303,0.129789870185404
-0.0237473960715754,0.133582749009661,-0.0729972882000384,0.203364603773469,0.0084901785513346,-0.0993106468948964,0.141166692606489
-0.0252892149178456,0.126730330893726,-0.0719648321676584,0.192951159185542,0.0103453554439907,-0.0967491880370286,0.13556327197314
-0.0340553521515527,0.100318180641782,-0.0721290610229344,0.163695649161217,-0.00298069203878409,-0.124275674558541,0.117757807692479
