FpZ,FC3,FC4,FCz,O1,O2,Fp2
0.120135984128138,0.101023236874663,0.00733229617183578,0.032282244158009,-0.107833689013874,-0.0494105566759349,0.0482098149136081
0.091675696718665,0.0821118315223983,-0.00470830631512723,0.0193578126560037,-0.12031906398973,-0.0785063300812487,0.0204257158479341
0.0818779885161807,0.053682090371819,-0.026584989429971,-0.00799897944127714,-0.124938119821062,-0.0775987920941255,0.0211658802742346
0.0560809749037079,0.0495256374192835,-0.0289775691043002,-0.0104853660434778,-0.12772750686506,-0.0784089724677111,-0.00802167648457652
0.0641911891000938,0.0553678472731365,-0.0231019848347131,0.0013588490896238,-0.128768972696239,-0.0751471734045235,0.000920246603480945
0.0637152911127481,0.040940913781178,-0.0148025496619413,0.00708190829951205,-0.126652362170214,-0.076105053160524,0.0143865865791055
0.049796898614109,0.0484535563235639,-0.0321638829625268,0.00698487720865248,-0.130590068752091,-0.0777361356697762,-0.00509901181958181
0.0417324500703116,0.0762723724846427,-0.012550816836009,0.0312001428787774,-0.124249172457043,-0.055013914904673,-0.0144715703869603
0.0340303028739025,0.0512717541083452,-0.0301277601315245,0.0109502250244677,-0.137814549264931,-0.0493016699776476,-0.0212523466316877
0.0458051002635403,0.0474794605998096,0.00284527280729741,0.0280997790841311,-0.135808642062588,-0.0656741646945094,-0.0267586483012558
0.0506348391592664,0.0228017945117603,-0.0261068801811084,-0.00242061578940533,-0.165189134086763,-0.0985336233172199,-0.0250779728967416
0.0803368526719985,0.0528262890256101,-0.0107165547640256,0.0246934554108098,-0.141705015436054,-0.0663635243294788,5.07842017350435e-05
0.0662663808007712,0.0589990864113608,-0.0151279403669117,0.0312605499202875,-0.120309745021984,-0.0530315949274494,-0.0125724322857411
0.0500032270222698,0.0590693862864085,-0.0423997474219927,0.011736763443314,-0.116592717730242,-0.0596719796381979,-0.0255599555360262
0.048578889738603,0.0568831560760649,-0.043742426783927,0.0433873626721511,-0.114446584426039,-0.0383183747757467,-0.02019678345938
0.0563453670575257,0.0753249470216479,-0.0218586869466098,0.0585206349881056,-0.111732081327646,-0.0406207931384257,-0.00608138912940509
0.0869173101028896,0.0978987702227809,0.0113216581995157,0.0842063516792754,-0.0995401985767668,-0.0373184914629593,0.0220451535473212
0.101153444888986,0.0977316522160389,0.0117788833334702,0.0908612230756564,-0.0873471630222467,-0.047781566826382,0.0347651552072914
0.133654480819793,0.113773874109649,0.0355525015864463,0.101305962755218,-0.0826634499363297,-0.0471669282518302,0.0594723100335682
0.140130173730619,0.119256251688174,0.0438991122460514,0.107230547180352,-0.110197465879963,-0.0766429034550693,0.0630189688531387
0.130879246608382,0.100276285238876,0.0261601952281978,0.085873029072035,-0.134981905593645,-0.103093631364911,0.070326076406854
0.126205965833462,0.109969089948413,0.0180876212329821,0.0797795164802397,-0.137755625489765,-0.106109912260103,0.0691974342972296
0.11744999125724,0.101094340987703,0.0118205255727123,0.0820345320315818,-0.130132366805715,-0.0906097179644234,0.0446287365346328
0.144131167584397,0.128220729697124,0.0448774799140672,0.109999076354831,-0.117442631420929,-0.0956272420768147,0.0669077513377881
0.145196281995233,0.124942572750876,0.0461891232824296,0.106743127981517,-0.120676386498322,-0.127558396204556,0.0715362246243691
0.130559898710351,0.104394407298922,0.0437326658767825,0.101136721215038,-0.119122672813978,-0.128452333837017,0.0779665450730427
0.121385386039291,0.0916526336336794,0.0202025844783702,0.0782536392967281,-0.137924851550327,-0.129568027123031,0.0803002615379951
